record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,window_key,window_kind,plant_id,plant_label,phase,probe_included_by_sage,probe_exclusion_note
plants.soil,2026-06-29T20:53:02.064Z,2026-06-29 15:53:02.064,7989,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,9995000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2482,,,OK,,,,,level=dry;role=disp;spread=16;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:53:02.147Z,2026-06-29 15:53:02.147,7990,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,9995000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1772,,,OK,,,,,level=OK;role=disp;spread=26;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:53:02.214Z,2026-06-29 15:53:02.214,7991,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,9995000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2185,,,OK,,,,,level=dry;role=disp;spread=22;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:53:07.002Z,2026-06-29 15:53:07.002,7992,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10000004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2828,,,OK,,,,,level=dry;role=disp;spread=17;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,false,reported barely inserted with virtually no soil contact
plants.soil,2026-06-29T20:53:07.069Z,2026-06-29 15:53:07.069,7993,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10000004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2480,,,OK,,,,,level=dry;role=disp;spread=19;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:53:07.153Z,2026-06-29 15:53:07.153,7994,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10000004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1771,,,OK,,,,,level=OK;role=disp;spread=34;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:53:07.218Z,2026-06-29 15:53:07.218,7995,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10000004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2183,,,OK,,,,,level=dry;role=disp;spread=27;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:53:12.002Z,2026-06-29 15:53:12.002,7996,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10005000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2826,,,OK,,,,,level=dry;role=disp;spread=15;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,false,reported barely inserted with virtually no soil contact
plants.soil,2026-06-29T20:53:12.075Z,2026-06-29 15:53:12.075,7997,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10005000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2481,,,OK,,,,,level=dry;role=disp;spread=20;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:53:12.150Z,2026-06-29 15:53:12.150,7998,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10005000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1772,,,OK,,,,,level=OK;role=disp;spread=24;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:53:12.222Z,2026-06-29 15:53:12.222,7999,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10005000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2182,,,OK,,,,,level=dry;role=disp;spread=23;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:53:17.005Z,2026-06-29 15:53:17.005,8000,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10010004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2827,,,OK,,,,,level=dry;role=disp;spread=16;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,false,reported barely inserted with virtually no soil contact
plants.soil,2026-06-29T20:53:17.081Z,2026-06-29 15:53:17.081,8001,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10010004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2481,,,OK,,,,,level=dry;role=disp;spread=17;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:53:17.155Z,2026-06-29 15:53:17.155,8002,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10010004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1769,,,OK,,,,,level=OK;role=disp;spread=31;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:53:17.224Z,2026-06-29 15:53:17.224,8003,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10010004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2184,,,OK,,,,,level=dry;role=disp;spread=20;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:53:21.991Z,2026-06-29 15:53:21.991,8004,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10015000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2827,,,OK,,,,,level=dry;role=disp;spread=15;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,false,reported barely inserted with virtually no soil contact
plants.soil,2026-06-29T20:53:22.073Z,2026-06-29 15:53:22.073,8005,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10015000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2485,,,OK,,,,,level=dry;role=disp;spread=16;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:53:22.143Z,2026-06-29 15:53:22.143,8006,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10015000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1771,,,OK,,,,,level=OK;role=disp;spread=30;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:53:22.223Z,2026-06-29 15:53:22.223,8007,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10015000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2184,,,OK,,,,,level=dry;role=disp;spread=24;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:53:26.993Z,2026-06-29 15:53:26.993,8008,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10020004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2830,,,OK,,,,,level=dry;role=disp;spread=14;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,false,reported barely inserted with virtually no soil contact
plants.soil,2026-06-29T20:53:27.078Z,2026-06-29 15:53:27.078,8009,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10020004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2494,,,OK,,,,,level=dry;role=disp;spread=21;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:53:27.141Z,2026-06-29 15:53:27.141,8010,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10020004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1774,,,OK,,,,,level=OK;role=disp;spread=30;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:53:27.228Z,2026-06-29 15:53:27.228,8011,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10020004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2182,,,OK,,,,,level=dry;role=disp;spread=23;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:53:31.992Z,2026-06-29 15:53:31.992,8012,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10025000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2831,,,OK,,,,,level=dry;role=disp;spread=21;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,false,reported barely inserted with virtually no soil contact
plants.soil,2026-06-29T20:53:32.077Z,2026-06-29 15:53:32.077,8013,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10025000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2489,,,OK,,,,,level=dry;role=disp;spread=18;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:53:32.146Z,2026-06-29 15:53:32.146,8014,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10025000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1777,,,OK,,,,,level=OK;role=disp;spread=26;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:53:32.223Z,2026-06-29 15:53:32.223,8015,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10025000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2181,,,OK,,,,,level=dry;role=disp;spread=27;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:53:37.007Z,2026-06-29 15:53:37.007,8016,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10030004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2833,,,OK,,,,,level=dry;role=disp;spread=14;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,false,reported barely inserted with virtually no soil contact
plants.soil,2026-06-29T20:53:37.081Z,2026-06-29 15:53:37.081,8017,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10030004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2498,,,OK,,,,,level=dry;role=disp;spread=16;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:53:37.150Z,2026-06-29 15:53:37.150,8018,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10030004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1775,,,OK,,,,,level=OK;role=disp;spread=29;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:53:37.230Z,2026-06-29 15:53:37.230,8019,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10030004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2182,,,OK,,,,,level=dry;role=disp;spread=24;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:53:42.002Z,2026-06-29 15:53:42.002,8020,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10035000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2831,,,OK,,,,,level=dry;role=disp;spread=18;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,false,reported barely inserted with virtually no soil contact
plants.soil,2026-06-29T20:53:42.075Z,2026-06-29 15:53:42.075,8021,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10035000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2503,,,OK,,,,,level=dry;role=disp;spread=19;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:53:42.150Z,2026-06-29 15:53:42.150,8022,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10035000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1774,,,OK,,,,,level=OK;role=disp;spread=31;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:53:42.225Z,2026-06-29 15:53:42.225,8023,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10035000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2183,,,OK,,,,,level=dry;role=disp;spread=23;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:53:47.008Z,2026-06-29 15:53:47.008,8024,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10040004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2829,,,OK,,,,,level=dry;role=disp;spread=13;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,false,reported barely inserted with virtually no soil contact
plants.soil,2026-06-29T20:53:47.073Z,2026-06-29 15:53:47.073,8025,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10040004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2499,,,OK,,,,,level=dry;role=disp;spread=16;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:53:47.154Z,2026-06-29 15:53:47.154,8026,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10040004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1773,,,OK,,,,,level=OK;role=disp;spread=24;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:53:47.224Z,2026-06-29 15:53:47.224,8027,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10040004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2181,,,OK,,,,,level=dry;role=disp;spread=21;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:53:51.991Z,2026-06-29 15:53:51.991,8028,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10045000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2830,,,OK,,,,,level=dry;role=disp;spread=13;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,false,reported barely inserted with virtually no soil contact
plants.soil,2026-06-29T20:53:52.071Z,2026-06-29 15:53:52.071,8029,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10045000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2504,,,OK,,,,,level=dry;role=disp;spread=19;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:53:52.153Z,2026-06-29 15:53:52.153,8030,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10045000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1777,,,OK,,,,,level=OK;role=disp;spread=30;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:53:52.227Z,2026-06-29 15:53:52.227,8031,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10045000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2185,,,OK,,,,,level=dry;role=disp;spread=25;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:53:56.994Z,2026-06-29 15:53:56.994,8032,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10050004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2826,,,OK,,,,,level=dry;role=disp;spread=15;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,false,reported barely inserted with virtually no soil contact
plants.soil,2026-06-29T20:53:57.078Z,2026-06-29 15:53:57.078,8033,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10050004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2504,,,OK,,,,,level=dry;role=disp;spread=17;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:53:57.156Z,2026-06-29 15:53:57.156,8034,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10050004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1775,,,OK,,,,,level=OK;role=disp;spread=28;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:53:57.227Z,2026-06-29 15:53:57.227,8035,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10050004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2183,,,OK,,,,,level=dry;role=disp;spread=26;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:54:01.992Z,2026-06-29 15:54:01.992,8036,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10055000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2826,,,OK,,,,,level=dry;role=disp;spread=18;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,false,reported barely inserted with virtually no soil contact
plants.soil,2026-06-29T20:54:02.077Z,2026-06-29 15:54:02.077,8037,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10055000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2512,,,OK,,,,,level=dry;role=disp;spread=20;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:54:02.146Z,2026-06-29 15:54:02.146,8038,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10055000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1780,,,OK,,,,,level=OK;role=disp;spread=25;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:54:02.216Z,2026-06-29 15:54:02.216,8039,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10055000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2185,,,OK,,,,,level=dry;role=disp;spread=22;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:54:06.995Z,2026-06-29 15:54:06.995,8040,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10060004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2825,,,OK,,,,,level=dry;role=disp;spread=16;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,false,reported barely inserted with virtually no soil contact
plants.soil,2026-06-29T20:54:07.082Z,2026-06-29 15:54:07.082,8041,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10060004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2510,,,OK,,,,,level=dry;role=disp;spread=19;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
